,GW150914-H1,GW150914-L1,GW151012-H1,GW151012-L1,GW151226-H1,GW151226-L1,GW170104-H1,GW170104-L1,GW170608-H1,GW170608-L1,GW170729-H1,GW170729-L1,GW170729-V1,GW170809-H1,GW170809-L1,GW170809-V1,GW170814-L1,GW170814-V1,GW170817-L1,GW170817-V1,GW170818-L1,GW170818-V1,GW170823-H1,GW170823-L1,GW190412-H1,GW190412-L1,GW190521-H1,GW190521-L1
460,-0.7295110654316762,-6.997095178899814,4.001877015832525,-2.3533132969653647,6.936374430436886,2.4085312005078165,-9.435686655004892,12.813697659695606,-3.929782395062452,5.434764073540191,-1.4767597472720055,3.33169982922371,-17.73802299140816,1.4903082940448809,2.363370010514311,1.8304076623105494,4.28737844087841,-5.022555669965911,1.026031050686373,15.963174966934746,3.5359017681177125,-10.816094740109886,1.998521292928705,-2.3459753706804944,3.1207613910718583,2.698663689080016,0.4553748463473695,7.24450529894334
461,-2.1344041283493325,-7.090809734851162,5.21767239487237,4.507011628766315,8.989990582632975,-1.4814839385669274,-9.11989360258686,11.614964698255088,-6.2069417934723745,6.391315609178819,-1.6701478993111298,1.7317617897181958,-7.252781462052026,3.9721016100523605,2.496615723989464,-1.8495324894195675,4.0684244014212805,-6.834996159184802,0.8832823114708682,14.88307727235793,3.354481751026106,-2.0119414414230863,4.011662309367099,-0.5760516043228112,2.312711768466929,2.494435958221297,-0.7415707396214845,5.235556597924285
462,-4.918820443275243,-5.987845618233889,5.005725152547696,11.620578079662012,10.13875691433461,-4.703270938951686,-7.1819663406954035,8.32893599556795,-5.9935763639975015,6.159368568683248,-2.1637811571156997,0.38333743310261337,4.001935854993285,5.142786363546926,2.2474822393978906,-4.7327114069197975,3.3016980311150066,-8.36234213209923,0.591971687657539,8.658746766315605,3.142936254826785,0.5616737127366767,5.675845590021787,1.481516889982793,1.226803428351834,1.5225356272247428,-1.3691934524909257,2.2507931073119734
463,-8.081690298605341,-3.534704473305598,3.7873448038092747,16.568018159410663,10.292108686382612,-6.8120891013833855,-4.35848829147217,4.1073095531007615,-3.9119558567526713,4.456444989612468,-2.85333810586315,-0.5485272809039762,15.16916944304368,4.833006185885999,1.7803558844049523,-5.678056201860306,2.078288412720889,-8.444068999412078,0.2022319924314991,-1.051465154357748,2.8877694520700405,-3.3906364286502924,6.62140807712818,3.451990932977925,0.2704514913886488,0.21684945736552844,-1.3263825446759798,-1.2205745617351875
464,-10.146199397843215,0.028739779100202,2.362444928429029,17.49244815794895,9.427845015869284,-7.543190914299687,-1.5938606091575125,0.32845113229465234,-1.3533404997072418,1.554351199735166,-3.570178137181367,-1.0349800205009725,21.85544695213148,3.3045539018461203,1.2865475714683803,-4.198323505773184,0.5509499838459152,-6.682277598159416,-0.20863768235388458,-11.061997387197852,2.572260621737203,-11.941683193018676,6.5748957731522015,4.980880307766107,-0.3010929852399203,-0.8944400218048876,-0.7349133230847268,-4.576203115213395
465,-9.854104365228354,3.9884568052000757,1.6298340965613893,13.722748629696445,7.687288439885093,-6.84659320400837,0.32919735376372716,-1.9294206220143626,0.1766222547142889,-1.772370653142077,-4.110735440553581,-1.1063603564028592,16.09772748638364,1.1414059762996915,0.9295832520136034,-0.6418896570464929,-1.0901516012345138,-3.6697239583087478,-0.5569902470960502,-17.835767077122707,2.1787515997112097,-21.62816017810232,5.420831025788898,5.808085176175831,-0.43997366357406864,-1.4124014524308341,0.0793006495098766,-7.250505396855003
466,-6.787368578564698,7.382442117310353,2.112094796529141,5.883805392379597,5.235647734920991,-4.871149600341797,1.035500401625339,-2.196950309477748,-0.30450039205310764,-4.5773511242638865,-4.280377194790487,-0.9015872529924116,-0.1018265302415374,-0.9075157829832109,0.7605221074100492,3.9274510176473956,-2.642396813989764,-0.618607651438229,-0.7742114262658353,-18.872788969569736,1.6890540105088372,-28.67756043188965,3.2421600909201804,5.828293239319413,-0.2628539620954645,-1.218134975064479,0.7418256374270485,-8.82658877069141
467,-1.6237518406873073,9.364419290635885,3.799928038042946,-4.129411388678177,2.3438179424997103,-1.945311790921398,0.7029427467262188,-0.7849531972547141,-2.8602223631101418,-6.1554203563770935,-3.932899946396213,-0.556244752545855,-17.612327405033465,-2.187069404606177,0.7243437487962426,8.108135612167802,-3.921947507400686,1.3521836858565852,-0.8257862749531144,-13.765607506330992,1.084544262373646,-30.28890078201364,0.3162490063271964,5.102743933108712,0.03287392740570892,-0.4991951238398987,0.9190003286703419,-9.122821664247699
468,4.139697832466708,9.41994648738556,6.0774906928957195,-13.645611484187055,-0.7552850361578312,1.47588649851223,-0.05845364977144051,1.386454654343612,-6.574970919977191,-6.339420871121505,-3.005190071151854,-0.23631061538034287,-24.470346515322333,-2.308422678507767,0.6696836840707115,10.638714740800443,-4.786779858923963,1.8896682291600009,-0.7186604882971717,-4.439242844165037,0.3459714996892659,-25.579887315971273,-2.922641994260394,3.8411374727205603,0.2674639379443231,0.3590835286261415,0.47406314441188596,-8.197673079491908
469,8.816326854057404,7.537745153993757,8.068176544806288,-19.92226622430938,-3.7793059325688434,4.865925408510704,-0.4349474876725871,3.103918906657499,-9.902579047371555,-5.474042123619632,-1.5314725153713369,-0.03324422038402983,-17.710583211244924,-1.2836201181898454,0.44033932841701046,10.802066166084753,-5.157362315144154,1.5953617464833947,-0.4983096838985958,5.5407417644491,-0.5436194904063248,-15.821792844288838,-5.961113542509337,2.3384017509318142,0.3334381698776178,0.9497057626293157,-0.5182813438506162,-6.320449322917627
470,11.251109744431067,4.330775002365888,8.933644558487767,-21.220579488019524,-6.530614043587005,7.717999392088339,0.22314535360082619,3.383988662370733,-11.36974150611984,-4.191048980521928,0.35467017730887984,-0.023489819649911925,-2.854809900349309,0.5240254777462148,-0.07766929761122361,8.610960766580128,-5.022319337586028,1.5907318069519258,-0.23311368496763527,12.366975740580873,-1.5928902545658543,-3.949480585975246,-8.296840771481376,0.9042894760445767,0.216032646528631,1.0140048996137512,-1.746890881573306,-3.883740127583027
471,11.266533241620934,0.9193707484070918,8.297629491283072,-17.487350624328535,-8.794991412610734,9.620952853319016,2.149688178367203,1.8301885577695471,-10.346918282944634,-3.104916238094422,2.4414082125335073,-0.19529234266580425,12.510382427880703,2.50966086875197,-0.885800078295913,4.740987908316809,-4.438050567818795,2.761087972289786,0.005094570388235676,13.515184192232653,-2.791381182381475,6.524524966709412,-9.535605348025332,-0.2164856312987026,-0.03262534703869615,0.5267326933525087,-2.801114631575064,-1.3253997869271337
472,9.671706655150558,-1.5343064826903445,6.292126750907879,-10.464512172051682,-10.464669458347545,10.330464614133517,5.004870576496511,-1.187126955759686,-7.370951356849213,-2.601349996135604,4.471226172659955,-0.5340542130623498,20.60721275766855,4.059007461950334,-1.8896528449267087,0.2588610601992849,-3.513321317051293,5.201181063187432,0.16174429010334468,8.78561990700595,-4.097848574182687,12.742162438364257,-9.461920187962074,-0.8917363837876917,-0.3231725018271803,-0.31992713853433913,-3.2686310397580467,0.9616942562932823
473,7.791410197130273,-2.2798919808744773,3.5216423395366516,-2.7974971569427587,-11.42851342017794,9.782435732708821,7.9934197143929335,-4.759268945775154,-3.820305850861652,-2.7086382804720093,6.18724180301506,-0.9608486147276563,19.296257383649102,4.715868600510971,-2.9053250382681046,-3.735127214571675,-2.391356217752546,8.125284384754298,0.21167351899222778,0.38987542262582703,-5.429262380041006,13.495573371708895,-8.08142527388923,-1.1275687410617594,-0.5682826504839116,-1.2181022208127692,-2.9200241504218956,2.67551733869038
474,6.780809117466844,-1.2268189911351213,0.6645769040873813,3.1003006722146482,-11.692407167520672,8.087534014947456,10.101030694203002,-7.782251082747755,-1.1579384873051413,-3.154876628151149,7.3734926075148435,-1.4174595847239593,11.347024303689171,4.337123941608505,-3.742018421091674,-6.437301971453957,-1.223148219241485,10.249869588341369,0.1633256320935949,-7.951188140382753,-6.658187814121738,9.5792731866252,-5.61347661646567,-1.0459836777742624,-0.7021780654096128,-1.8674982754849825,-1.7536063445022225,3.6457095245112474
475,7.021456208528029,0.9899013513341364,-1.7718499508141954,6.037981125178892,-11.266452197556317,5.488414093813077,10.485308312876471,-9.409906674592008,-0.25219500312798254,-3.565698930932582,7.892415166234664,-1.7992847883115695,-2.452117488385012,3.0831696669771262,-4.247771442810398,-7.53434758953999,-0.14604353823068217,10.448740035404034,0.05083306015245562,-12.561483254332495,-7.6201425439040245,3.439623054110603,-2.4497367825550502,-0.8439559559427287,-0.7031756990391107,-2.0722196214569464,-0.04661294920402764,3.8273782582899907
476,7.939075688479871,3.12482627452963,-3.7263016710118304,6.123186130077727,-10.28009147120665,2.331216356328204,8.759939590606468,-9.29126251869817,-1.060878866551368,-3.7430087095567064,7.704814811395313,-2.0389881967982313,-16.024754951684603,1.3643715567315597,-4.393549794127262,-7.213934703527821,0.7385312844111632,8.35622628197334,-0.07896364629856466,-11.351027795750644,-8.135772896359759,-1.7981177689910863,0.9245145585970732,-0.7247103508277745,-0.5957679629836724,-1.7732170522169444,1.7669256846230539,3.296991661085789
477,8.297356272524057,3.8769401306318283,-5.436258116727895,4.350907053206336,-8.85488255658619,-0.9844317944545793,5.189125159884901,-7.706596923731271,-2.705546077593901,-3.7622342339262835,6.877314538260132,-2.0447917120298085,-23.21110300247316,-0.33474246887905745,-4.272166690992165,-6.000425267060857,1.375164299467833,4.538452395068292,-0.1835769135382536,-4.719850420878368,-8.043313781545368,-3.50627896386029,4.015431720498256,-0.8433606049669569,-0.45061719393015104,-1.0295841538270538,3.185359169246626,2.2124833448072594
478,6.877298254651362,2.6418096909047146,-7.257501729730468,1.8688819163406774,-7.200973071997624,-4.0482520187659174,0.5992618026058208,-5.401956694384334,-3.866257815212853,-3.848286892302718,5.565349845231055,-1.7934712618795623,-19.938546128868293,-1.581944497546569,-4.091392739039094,-4.509151210269972,1.76060308505685,0.17571697528163463,-0.23645167517084878,4.5876974362483995,-7.23913066691549,-0.5580517552801132,6.407767356020841,-1.2592968682707186,-0.35388087410041336,0.02716350375327923,3.828955220662966,0.7877638136655666
479,3.1684349630889166,-0.11264464115022943,-9.238450359084682,-0.34948340378663456,-5.469914061206603,-6.512429945369505,-3.837971846031585,-3.329899274005615,-3.4017364918563238,-4.092564911871361,3.9863606964240956,-1.2724545314566842,-5.073861640281271,-2.142962205696214,-4.065425976855553,-3.2238853888698284,1.9357081804955114,-3.4898844047068622,-0.2333188834000468,12.610721719183564,-5.713517791075025,6.270657575994153,7.823894628897384,-1.929601152265027,-0.3715462804986324,1.2253802006710464,3.5077159554465234,-0.757279643264783
480,-2.2470685307036438,-3.1504693181742,-10.99940575190302,-1.7047721871885182,-3.840441983930822,-8.141717659261289,-7.001896155243887,-2.215459367630827,-0.9737957557299292,-4.2904110957213035,2.380151941424798,-0.5646354362751809,13.472528530743443,-1.9952232625175863,-4.332974171545881,-2.382773937028053,1.9746573545417783,-5.619204676195421,-0.18820492038248626,15.844946696441324,-3.575341430135996,14.594653732331428,8.159319757815782,-2.7208851745585365,-0.5006266961011191,2.3645263713016855,2.3180585746874547,-2.2215497908904447
481,-7.886856991674211,-5.052022006223333,-11.69553856637432,-1.918429450268397,-2.37236241448569,-8.854303903125917,-8.1369548124399,-2.297007970321953,2.7153847405254163,-3.956871575024989,0.9716938948181756,0.23180359103153284,23.42033373992075,-1.326003414267945,-4.849100317794147,-1.9777941251403122,1.9641506305251193,-6.0181248185270535,-0.12539155954907422,12.740492354066317,-1.052324313266005,21.362529532696964,7.477723402118439,-3.4574819540949893,-0.6556965810482522,3.2120422919250426,0.5740347208964974,-3.461702426222618
482,-12.020510639580664,-4.813847036660476,-10.441996385319948,-1.1724987005820766,-1.1095783499070122,-8.704098262470454,-7.109940432343248,-3.2015848941015617,6.290439461721154,-2.5460134304978235,-0.06838720485905281,0.9473486910220031,21.89302215598983,-0.41665302792122166,-5.390854251763531,-1.8396050813956606,1.9862873741897624,-5.073701365651877,-0.06716358620617043,4.410191854178995,1.5338835491573897,24.046862662778455,5.98490339483033,-3.9675157785021535,-0.6873201385606393,3.5203642780079907,-1.2353678767194134,-4.395168611989093
483,-13.497340227897915,-2.3546781777131804,-6.709944680082449,0.0013348327113054128,0.03890373626205174,-7.852064746628168,-4.400022348745949,-4.164148606230206,8.438449627200256,0.2759979453600337,-0.6478327047428385,1.4464736815249188,9.831201222877116,0.43029429203288083,-5.591684628100987,-1.7497986297284398,2.0987327583745876,-3.4399053841824982,-0.025927520941749764,-5.7879316990579435,3.8207341853629346,21.696850237377276,3.976467809414964,-4.1358855265415775,-0.45663742472181046,3.0810613229652213,-2.620126373331541,-5.008107920642797
484,-12.273604227354319,1.2882256959347456,-0.8344824843875474,0.9165462834528165,1.1603829624453326,-6.511289042020022,-0.9597973728122812,-4.299480901353337,8.539474044032827,4.340682452152441,-0.7659592594420461,1.5825332409084105,-7.2247197046753415,1.0043863575646679,-5.086594918910646,-1.5489832589341412,2.325305764109128,-1.6847565028797213,0.00041027267648876506,-13.61489011653367,5.472479257482672,15.393077722238985,1.785964757733131,-3.9257044845690694,0.08480035546643885,1.8173144644165053,-3.1752285471588637,-5.322584918711331
485,-9.407402588561597,4.474652973056919,5.952419932906801,1.2624740209556038,2.423085423063126,-4.919673552641593,2.1294625048940365,-2.975779978876514,6.84152206428213,8.871273894173175,-0.5060024861882845,1.2978667422061059,-20.02978019532357,1.1954799536055676,-3.6269444846728507,-1.2034206328091026,2.6488093115204507,-0.14503916885876714,0.02446330338664629,-15.72548038983637,6.253216896347893,7.970231291785601,-0.2707581644930778,-3.386637116752255,0.8310518289900478,-0.1265230994090965,-2.7246176884998152,-5.373704409191596
486,-6.4811984852774875,5.858491278297319,11.711533884250606,1.2938830109657509,3.909400320380973,-3.3012482455765815,3.9598685146973573,-0.0031819532939026387,4.262294876856551,12.6464501792635,-0.019166386662901217,0.5610014130289588,-22.535214636733958,1.019919474474372,-1.2199197669821151,-0.8146808538576475,3.0167817191490096,1.0298018842557817,0.062479324574658796,-11.090832758666403,6.08266220783793,3.0211633619632523,-1.9322061842470226,-2.6251132176155165,1.5390861721348237,-2.348491360731523,-1.3110687295227,-5.163203134298738
487,-4.808496187161567,4.983606539932134,14.518653929781145,1.7191264340620245,5.689872097693794,-1.84589834858024,4.08760034752303,4.219669396432576,1.97428783567132,14.487009348975844,0.5082663246689181,-0.5537077202526212,-14.074905149034239,0.5578694110418937,1.84477621876389,-0.5546004144820307,3.3493077546396353,1.7616767264613493,0.12362239241283733,-1.487347174538066,5.064243223551163,3.5799754651315885,-3.0208822410317797,-1.7708958830032835,1.914335010871674,-4.2543248352331355,0.7864739825425989,-4.650577440524684
488,-4.799544191230063,2.286695607546111,13.124393714902473,3.045850402571193,7.6662860225765925,-0.6689337498817586,2.592669204601616,8.824211308085168,0.9363279548536243,13.764508965017013,0.890204422934708,-1.9460596299429547,3.1979754310788233,-0.05296708461478121,5.001087491556467,-0.55334322893871,3.5571363106404124,1.9421110462721929,0.2040561704457769,9.19004321427337,3.470369615949747,10.896057237719056,-3.451163338830382,-0.9278439536229512,1.7572943731515382,-5.224769027145434,3.1811463028970515,-3.7486232241035276
489,-5.851833944808089,-1.1074537441844219,7.61470155658883,5.184214098080782,9.680888933532659,0.19641722013197518,0.03560249216234092,12.673188302729805,1.465978669729439,10.694178792580729,0.9802284077771997,-3.421914234516029,16.65734916451962,-0.676196518458577,7.550104193648875,-0.7910707944903387,3.5571970175268066,1.3853180517244188,0.2848028404872433,16.496020670396675,1.6903425976442217,23.815731239169068,-3.2338446478151144,-0.14931943232011446,1.0802593970671708,-4.840542153768751,5.435309142403195,-2.3725438914244954
