,GW150914-H1,GW150914-L1,GW151012-H1,GW151012-L1,GW151226-H1,GW151226-L1,GW170104-H1,GW170104-L1,GW170608-H1,GW170608-L1,GW170729-H1,GW170729-L1,GW170729-V1,GW170809-H1,GW170809-L1,GW170809-V1,GW170814-L1,GW170814-V1,GW170817-L1,GW170817-V1,GW170818-L1,GW170818-V1,GW170823-H1,GW170823-L1,GW190412-H1,GW190412-L1,GW190521-H1,GW190521-L1
294,5.501263110776216,-4.3202183399421825,-3.3230331330662954,0.6593177911699687,4.816786038139494,0.9967740182153081,2.6957863354697253,2.1524327293187278,0.3010542351500324,1.5154803163912047,4.715753148771585,3.0509021254557736,-0.7277779638392758,-0.8880412598493309,3.358581274814196,-5.823727570127433,-1.0907701388955082,14.31758094581474,0.5389800673621316,-2.4917069862421073,-1.7983027366526652,8.617915689428592,-4.744702885932662,1.8318292393142674,0.499571828175611,-0.7260234105244739,1.8090288924622018,-2.9615463095854704
295,2.178176410860009,-0.09318896104495304,-2.8329404691903357,-6.513241759775829,5.288136938585727,0.28585881857396533,0.8451405678876269,0.5124566316289756,1.3349294017134758,0.8963910106787419,3.7701030772574873,1.6407801818077308,-0.8455111923544892,-5.001306009615816,0.9346241412365132,-0.01890480486298556,-3.108813592469649,15.697911095276865,0.37244019694195574,-12.23956838793612,-1.1037757001444661,-2.712043087486246,-2.371941293922203,3.2638313442198603,0.28788891274529294,-1.7594190387598345,2.2025513181988985,-2.6678030302611013
296,-0.43242143446685977,4.546078881026747,-1.0477862504489648,-10.825407987161487,4.6571286519411945,-0.062137498056456235,-1.9057581145368134,-1.9949176116302902,0.9433930267197213,-0.06517013483000135,2.199430428095488,0.24458415566911051,-0.9012290177026918,-8.129926596711748,-2.036411159238114,4.931376438341481,-4.66012384958718,14.192544879882558,0.12678832569617476,-15.165044927151209,-0.4201809272703009,-14.577103000814882,0.2788214626603186,4.2456864157295335,-0.11770731026768401,-2.6553417284174015,2.519328003783161,-1.739158857590666
297,-1.4188958908758402,7.907432456454417,1.0623026243151052,-10.372992584339423,2.9771094819545043,0.13919592918667514,-4.6018947827428605,-4.6463598655553175,-1.0066730843075673,-1.1736736703101667,0.2224208106175389,-0.9327901408782354,-0.30084431218483104,-9.332110648652552,-4.874459821860891,7.118464262245035,-5.558319833493802,10.632852128337703,-0.13907006064629904,-11.858726604034393,0.08502882759594181,-24.822860987003327,2.794786442718555,4.488313322960704,-0.6031481924237896,-3.0236908449162483,2.716370239591988,-0.2411365451907157
298,-0.6724411289797737,8.879551368922687,2.3536325875893223,-5.259991627266547,0.46986067645286994,0.9356485459341488,-6.224599154110417,-6.642907257043379,-3.754005922113936,-2.1351540305331524,-1.8450408074047386,-1.7590048963280873,1.2228302211045834,-8.168567777254975,-6.907880898028144,5.799435776728503,-5.710630398412621,6.361707863805562,-0.3652076566160018,-5.300481228348091,0.29368651481966784,-31.436545082830214,4.797140005248958,3.8804093201734604,-0.9749491384235556,-2.6059661190883237,2.6901498452702155,1.6237098927371025
299,1.1105970961050893,7.273424583516403,2.004969500495494,2.5603914146882123,-2.483460029741663,2.2175930389795564,-6.057273128802565,-7.347308660121626,-6.07355127755926,-2.6306838473968264,-3.641382842650913,-2.1362655478702064,2.2230953397107625,-4.847450567760897,-7.647495494968111,1.5911783288584684,-5.138186684475487,2.477151343040846,-0.5066596703562205,0.5406036877816044,0.15964034403629213,-33.152854891253035,6.008563426520413,2.523179252243224,-1.0235723098711949,-1.431411127175071,2.3068693536182177,3.550138978245507
300,2.7707053577971847,3.929143605814662,-0.1666809196433334,10.129765659216638,-5.434620654019812,3.7528127312717117,-3.946233146780599,-6.479727410269053,-6.902685288467172,-2.39116593815146,-4.827820788339141,-2.061922860641985,1.0375830380953515,-0.15817747489629375,-6.920464927559113,-3.84645928113514,-3.9686865810358443,-0.6090593119154868,-0.5438641247921753,2.4273514985388203,-0.2717547722376219,-29.904028009047327,6.296666461795057,0.7046385591578389,-0.6186848097057046,0.16525115012827732,1.4845558750353347,5.204414169113583
301,3.2644038132724695,0.318182610760164,-3.576236506784149,14.63443629180006,-7.9165789423430235,5.248139862366389,-0.3856845608725944,-4.230263427747091,-5.766767705368353,-1.2989722292222698,-5.151730021478786,-1.576979375699767,-0.3769111606498738,4.750621130438164,-4.898971299474277,-8.453476290519896,-2.421575578801008,-3.161103970593968,-0.48470406760701074,-0.9121823266389049,-0.87816305576405,-22.9087329825721,5.688563848764554,-1.1721296501584055,0.2077638640151644,1.640501044294276,0.23693974184924313,6.297603816292852
302,2.129948405745972,-2.2431665763892243,-7.109626215967079,14.35417300969047,-9.550571203374137,6.416067195832993,3.635726837611884,-1.19903620992015,-2.920088712441626,0.4961273816139116,-4.503880262040704,-0.8101268436031928,-1.5792257439175093,8.71268148429962,-2.052702600273395,-10.523682551653073,-0.7679520032685294,-5.724596717517267,-0.358599195604049,-8.402965107535554,-1.4803250841330353,-14.384764828142336,4.352723724384087,-2.6938453359085686,1.2398523639888746,2.4709573816891335,-1.2815653370093851,6.659118249478143
303,-0.327932314968519,-3.283256924929211,-9.515627893270278,9.26189971530007,-10.079482192522702,7.024107326947515,6.953373768708485,1.7910537624462881,0.7468952330243621,2.536663708319288,-2.94244339407977,0.09386129704933246,-2.3837274849918066,10.863013242637784,0.992604128572624,-9.317635545061512,0.7087586221172613,-8.621671844085629,-0.20500945006240132,-17.220962355488457,-1.8885853247378672,-6.916387824736708,2.5567074067715034,-3.539720257080474,2.13773452670199,2.370719713146321,-2.8039667943574593,6.27008050611532
304,-3.2485306332237047,-3.217509943060088,-9.923616721633671,1.0694047636422448,-9.434056444550965,6.928983578202689,8.624937241924272,3.9571013401289123,4.0235954347259195,4.174232901728689,-0.691720197783796,0.9491794967888564,-0.6663648808200741,10.872019340076507,3.615068673060552,-5.335579605037633,1.764226734208498,-11.637738672677237,-0.06064992420462559,-23.975787367847513,-1.940208241154036,-2.704618006861367,0.6089185160683146,-3.561330766164048,2.56335035818745,1.4432465454811116,-3.990158678549827,5.26862278586018
305,-5.621114806241494,-2.9504899694589546,-8.156065372850454,-7.265055441298046,-7.706772389597722,6.098813639895146,8.243205777945699,4.766922166968212,5.905232339691563,4.812758782560153,1.8943833367865144,1.6115787860810833,0.8220649872681246,8.989370788646648,5.360487316179652,-0.10519186737857648,2.228265431765234,-14.182734571617573,0.050530289232732443,-26.06532311470234,-1.544029492473467,-2.8974752253848925,-1.199713774849185,-2.812849669549093,2.3168627112475244,0.14321621366931178,-4.5305642114125675,3.905124493622275
306,-6.723635764493789,-3.327822132717064,-4.836718710803271,-12.614198394534942,-5.154625033817791,4.626933293602419,6.074919333466994,4.0820718164442376,6.071106309417245,4.149292780187356,4.38720719317569,1.9505222989903104,0.7989727297578257,5.92964369303818,6.02822584147992,4.446814197072432,2.036983131239634,-15.723534682997245,0.1215420733917386,-22.613280100378073,-0.6974563944546156,-7.256984550867028,-2.64421259750067,-1.5309113283307958,1.423520538155275,-0.9000016628312238,-4.226987481516232,2.4810668357858114
307,-6.341104256100484,-4.666371359083481,-1.1179372925083317,-12.938450542070417,-2.1174406904003913,2.7221202309522723,2.9531038870544304,2.1835984859380804,4.9567156556915535,2.303604005970124,6.36238356189103,1.9151069923765989,1.561064405961144,2.6086200154188224,5.692720676046482,6.788991301085565,1.2372183520355025,-16.087303262089822,0.1601892049308294,-14.733114102940851,0.5036461440548955,-14.236852374254482,-3.5928417746952617,-0.06488501861816577,0.12757828190378223,-1.1717666636111654,-3.0845920869881347,1.2678393416404579
308,-4.752329884681646,-6.4827121081414045,1.7383280168509379,-8.245266220204998,1.0151458283175576,0.6689294352597938,-0.018525500593770963,-0.291103365553057,3.366788800409017,-0.1969170896198497,7.475049014822486,1.481978946399115,1.808962851134921,-0.14081581662982556,4.6301686633890125,6.365424470515065,-0.017717676013463038,-15.399035641153215,0.18213682556229618,-4.973264800385034,1.8884867038944815,-21.490283630202086,-4.012173650663447,1.216229430732782,-1.2024088024607555,-0.5002262048857798,-1.318901350252672,0.44919598449821885
309,-2.5010907819699457,-7.787424587329625,2.8911842280432745,-0.6231355134354646,3.8979256018254076,-1.2399306977635691,-1.863622366644608,-2.5417716623388205,1.9620681512044762,-2.567200312955577,7.526565316775399,0.6992997170807635,0.49720829413858003,-1.8168681106207596,3.217836434258862,3.7212729311299486,-1.4994806319976042,-13.83511051820618,0.2023804555051269,3.721337965843338,3.2387498901385663,-26.608421206725012,-3.9500105891844024,2.019985877727516,-2.2156537557660356,0.8393794947768306,0.6738932988527266,0.08145273752549621
310,-0.1651668367592659,-7.762393584748108,2.219809581223388,6.670709294784798,6.251257987164374,-2.7701989383631123,-2.0731308584673376,-3.84939582267561,1.0160569577399192,-4.0351754318253485,6.499353693781207,-0.37733764712925627,-1.4706824936927112,-2.3468205415335,1.8077012601688318,0.1542790057682953,-2.9384493317775595,-11.359326728616473,0.22838249900592617,9.146951639484113,4.33754759216891,-27.890759171629924,-3.5055873798687114,2.198711068850745,-2.7014998110179773,2.243276461242289,2.4382386991019285,0.1013190203966319
311,1.815643368799421,-6.28030704368393,0.39819595628890975,10.707267755989674,7.92443521379154,-3.788915695153019,-0.7810652458595329,-3.8143479121236155,0.4716323771191388,-4.155383312444979,4.567930088487886,-1.6411639594086052,-2.6137846183486673,-2.053103076989749,0.6455235705680777,-2.870955700264092,-4.073545184312848,-7.646204901149647,0.2572036598126948,10.52237370633033,5.00549331286707,-24.859956353450503,-2.7947000290951944,1.7780840732797947,-2.6421629397071786,3.028650385591802,3.5712105493377817,0.35441672975511074
312,3.179618634176989,-3.849666902359015,-1.419488327811647,10.103364225087164,8.872404755264125,-4.268561419002036,1.3050753314149683,-2.4557133299390035,0.09984994080100942,-3.0109199472503687,2.0692262017424614,-2.9919953141643965,-1.585995115567807,-1.4721898405030778,-0.18243594625914544,-4.28006841565878,-4.690320321507911,-2.3229494540786932,0.2774318559318114,8.558130692213037,5.1399071315388305,-18.395124510199402,-1.921477288059295,0.9351107698029708,-2.1767275562749453,2.7478630876080334,3.8479472796208434,0.6537565464306164
313,3.851864415795857,-1.3015360297996323,-2.0451656606246424,5.468610137620573,9.17203206409593,-4.268382846614316,3.1779728035896926,-0.17997749673243701,-0.357988183004675,-1.1611430213406788,-0.5536437605011758,-4.2878497633878245,-0.22173946288985308,-1.138269601606639,-0.7310589551997392,-3.7116600387272305,-4.660217655653497,4.513607194147775,0.2748385649408738,4.922319986555718,4.726113494379305,-10.406305759867589,-0.9617871751327334,-0.061006727799427986,-1.5062855590777462,1.3813311624198372,3.2583806393836037,0.8278707689880667
314,3.902894461879574,0.5663565263431176,-0.7902043031036406,-1.0904268329524696,8.957379711750058,-3.9071653984003496,3.922103944080648,2.3769328987458946,-1.0297424731138844,0.6411830661847652,-2.8347227797808907,-5.406095242369982,1.333192168684648,-1.3708932617817378,-1.1512038949357726,-1.5592382538066065,-3.9549516001181275,11.979931002974421,0.23945968131071083,1.5168060682514513,3.8420856649173807,-3.2013944024033147,0.037289981023466805,-0.9312824519492267,-0.790944829414176,-0.6356054500557113,2.0114034761128305,0.7661997619503154
315,3.511285424342725,1.327432652765015,2.263111447053268,-6.927476590642954,8.409808759079075,-3.3416664016738573,3.060926868350131,4.531233482166284,-1.7575585593351828,1.7900268234350114,-4.365557311294332,-6.206255426011901,1.7139683913695731,-2.1771503938639314,-1.5973125912152435,1.2644207318658085,-2.653072320787452,18.601826278304117,0.17099059030637537,-0.16762072865572708,2.6333946780258692,1.2804387101422863,1.0460158380359519,-1.4638799661544428,-0.09457779938724907,-2.6061476031493234,0.4504742089612789,0.4299123117341467
316,2.8731074746453142,1.182973828752528,6.226747273247712,-9.872584705148485,7.685164105147306,-2.7403713039434097,0.7439457098868648,5.751907326439061,-2.145632694472081,2.035435435064144,-4.871953043723917,-6.6037282902944465,1.3991749156038484,-3.255099569621919,-2.15476692878049,3.7446853439696985,-0.9187808220771677,22.93272080944991,0.08033256788359071,0.6468872012988711,1.2872299814611379,2.076288769110125,2.033003833515811,-1.5687810561962918,0.6021449698714649,-3.8537080011941978,-1.027635309341067,-0.14942396375294903
317,2.1265513107923777,0.7752046854869367,9.758538677122816,-8.88936955340596,6.914074536375062,-2.2504689619782323,-2.3095142193963754,5.802253395188677,-1.8507041764213865,1.5028779930570795,-4.2630892020368165,-6.537190643117459,1.5337617355711262,-4.131881328887247,-2.7796405089599214,5.217485939461274,1.0233163042394902,24.164300527776827,-0.01358927250601291,3.9616645413362086,-0.010977901682210689,-0.5111155818235069,2.9483974005486444,-1.291560285590592,1.3326402278449059,-4.006131294056568,-2.091755256356109,-0.8995029859289425
318,1.2850421282634952,0.7158593876935402,11.527869846090804,-4.381621651894953,6.151074896258395,-1.9579617319008307,-5.075447835723934,4.816001817528337,-0.8879731113426528,0.5575912656239023,-2.6536810081166027,-6.032870111469917,0.34500603296573956,-4.339891744584845,-3.3128753228090893,5.624404299963552,2.9316947640568016,22.453574855285247,-0.09028783216407087,9.139261281608025,-1.1067106468783732,-5.0696687732356684,3.715141502250309,-0.7883017442410865,2.0680504620334172,-3.1156541777233637,-2.537602238913471,-1.7310307815632084
319,0.2748644657718326,1.2584347210301132,10.754950523788182,1.964255207565568,5.403852078866741,-1.8647790792725663,-6.609046301926355,3.222622205358526,0.3558840774094451,-0.40620047296138106,-0.3400904675956231,-5.1491413575844485,-1.9111751472414376,-3.6087081166479926,-3.531624040766172,5.4371253399205814,4.582477022418495,18.751628828729093,-0.1351899957817363,15.06747754724632,-1.9071825229299728,-9.58053675171771,4.2343994030831595,-0.26718699348924163,2.6789607665813047,-1.6107871885123468,-2.3421771487541125,-2.567309558406085
320,-0.9627884069701194,2.332794956250515,7.479754183984309,7.710665100200818,4.611126015982088,-1.893559249115595,-6.39191230101442,1.5833599967448684,1.3887231343063582,-1.1650415425685197,2.2508842146082015,-4.012683003687078,-3.461946193042143,-1.9641637073762708,-3.255650944659039,5.280020910329478,5.80839725349735,14.208143217327441,-0.14504052028086345,20.40113702463586,-2.386096978720254,-12.13011103271839,4.403860294317811,0.08043547276589011,2.9652440807228064,-0.07247193049560789,-1.632264507998887,-3.348901191605841
321,-2.322443162818911,3.610763073354597,2.6010516077403034,10.599009352309473,3.6974439540479,-1.9241259318789512,-4.52005511098195,0.37711263432232267,1.8649028974351831,-1.7409085503806603,4.6410702601074885,-2.740516313685602,-2.3898395077415544,0.25556603236348885,-2.431734168224629,5.5018251930908395,6.516700991682756,9.51930630095003,-0.1294542701853339,23.790059703276217,-2.5837782351220198,-11.550429418418982,4.14571185797993,0.14211248107098257,2.7398973954654675,1.0131822286348147,-0.6431753182942209,-4.035883297890704
322,-3.494482538182781,4.604939774567976,-2.4648873362945483,9.47379309619694,2.5687066250977053,-1.8358631624688946,-1.656329760092312,-0.12971107433355333,1.6511508304811835,-2.2995055322636455,6.383327176392357,-1.4676546288755623,-0.1358921084242772,2.5127517835901854,-1.1989259009903324,5.947103732972496,6.702720905293294,4.738152905897895,-0.10754052482317845,24.147104892633315,-2.58225516271437,-7.812182171035846,3.434950689676582,-0.08236505473964456,1.9296846587902148,1.4508841372163177,0.37961436274610993,-4.590472734269334
323,-4.05510205364129,4.944150567962876,-6.2358138537273105,4.836645541648772,1.1749674402801342,-1.5402619388433842,1.2219098786107507,0.06166481229719944,0.7782372303330868,-2.9354025735032105,7.14626310444257,-0.27612275652545926,2.712519737589702,4.226548054555622,0.12895889799878985,6.057341623849866,6.438193832975858,-0.4097294547484328,-0.1008903159428462,20.846349757033725,-2.4830712649284203,-2.0050646762277946,2.3198428928782278,-0.48255752681788194,0.6379816974298899,1.358158898585829,1.2346553881556646,-4.9727297469088665
324,-3.6876521516717973,4.7143197093667535,-7.6996592176283,-1.417560593997068,-0.49920168503370943,-0.9910782158032154,3.1863423013616226,0.7249845860102228,-0.5626372653130605,-3.5192396964010326,6.770660710207129,0.7601948642302989,3.66612287128182,4.964847825618757,1.126099710150925,5.189398201059463,5.855940856310435,-5.995923643855499,-0.12489451645287789,13.92320613337541,-2.372815244558242,4.041987301795534,0.9256598374763428,-0.8759381436419196,-0.8605865427053767,1.0584121649908214,1.8226096691411198,-5.133603616085411
