,GW150914-H1,GW150914-L1,GW151012-H1,GW151012-L1,GW151226-H1,GW151226-L1,GW170104-H1,GW170104-L1,GW170608-H1,GW170608-L1,GW170729-H1,GW170729-L1,GW170729-V1,GW170809-H1,GW170809-L1,GW170809-V1,GW170814-L1,GW170814-V1,GW170817-L1,GW170817-V1,GW170818-L1,GW170818-V1,GW170823-H1,GW170823-L1,GW190412-H1,GW190412-L1,GW190521-H1,GW190521-L1
951,-0.004428811876317363,0.0015221389328422092,1.6140342527159332e-07,-3.275532745665756e-09,-0.27279326981185065,-0.368711886459653,-0.0009849003232443845,-0.004889275944926039,0.6956073353175213,-1.8999302519947472,6.1426310447345985e-06,4.81812328750633,4.297396415804631,0.0033538443472431413,-0.472422299029533,0.0013833165102576025,0.03162140373131494,0.04684599243764635,0.0037294806905793384,-0.04154266514129125,0.058714552791475846,-0.004641616604987131,-0.029060933788312128,-0.0992359231688028,-0.005452559084053949,-0.0008026674621246447,0.0044005849449781425,0.018255485172024806
952,-0.0019652666283212217,0.0049980571275680214,-4.3220725082887003e-07,1.840623957765432e-11,0.027647799824722222,0.06725805532492499,-0.0003740694706273787,-0.006856599865937853,0.5851007779916316,-2.3622105802894873,3.387612514122747e-07,5.444521974492581,4.159316908535074,-0.0018583983262664902,0.2957076456397804,0.0006097992088432419,0.0302339278381028,0.05231058787673321,0.0021061976489858184,-0.057830741121427005,0.021708019695602584,-0.003841386251560672,0.021750867465388016,-0.07180820442026958,-0.00045052232277084355,0.0005776683239053456,-0.013113285554682625,0.012045186524658634
953,0.0005575390084261192,0.003934666107953132,-7.328511401929312e-07,6.872195616361551e-10,0.3523189401201887,0.4347862570088935,-7.588654045745391e-05,-0.007455491330221913,0.14940571475832953,-2.3976305912995386,-4.141686997382691e-06,5.586525497176984,1.6084573839427116,-0.005161845851144971,1.084518310596005,-0.0007632996951027272,0.030053849021716605,0.06194232694998647,0.0009145685974274846,-0.05309834696642963,-0.007653763021501942,-0.002381739344179003,0.0714588835267292,-0.030446910127074102,0.003211243734480933,0.002354916011443288,-0.02960847042362214,0.00581605947428488
954,0.0026360188543780223,-0.0008873448479627239,-7.242559342609303e-07,1.6650084502539993e-11,0.6558336737427798,0.6830355221725519,-2.6807009688016427e-05,-0.006263650543266214,-0.11338253169151417,-2.057921267701344,-6.9313220321770455e-06,5.205722094427923,-0.9055981760394611,-0.0060758763711335675,1.6007639005917518,-0.0023025893447647106,0.03328716236545403,0.07181655281924189,0.00046743771641340914,-0.030802861789616647,-0.0246065807274835,-0.0003162643750924283,0.11149812292828601,0.018008073300095274,0.0049164109163939125,0.00416459804965459,-0.04110925526926746,0.0009019177623446311
955,0.003935190984127737,-0.006841138909709336,-4.992275775381675e-07,-3.0829918728822745e-10,0.9056003661679198,0.7830904865320991,-8.064062154791268e-05,-0.0035154766475385215,0.21512411738000983,-1.5212539101049896,-7.964613692966945e-06,4.355731409266141,-2.3460874413286845,-0.00477079956117041,1.6400892744551685,-0.0035531355720658706,0.04110615958801532,0.0757036605139242,0.0007873507039435944,-0.001437328774208521,-0.02769239554121425,0.0020250815192673186,0.13524904962452408,0.06512663119329583,0.004942546783436435,0.005491291188449145,-0.045210371516145896,-0.002036755176682627
956,0.004434750178871466,-0.010851969819754713,-2.11857830744779e-07,-1.2904587468778397e-10,1.0697319958907943,0.732684450841399,-0.0001366396308145846,9.127935922156398e-05,1.2798370765889686,-1.0275263748779897,-7.449932860985689e-06,3.1464382524405203,-3.0119844297622755,-0.0019083421685183353,1.1356862557783478,-0.004182405600501126,0.05347850725139003,0.06908665253270103,0.0016181231339794924,0.02327861134049569,-0.018847541431869206,0.004160749732597909,0.13954121757598847,0.10273266900803749,0.004267060950579394,0.005706185136926481,-0.041329686533889555,-0.0030097307425400004
957,0.00430875634061503,-0.010835233852066637,8.910302308485213e-09,-4.299829895733528e-10,1.1372550819784424,0.5541395106235463,-6.668721935773191e-05,0.0035774125814449324,2.861368814126546,-0.736972747212276,-5.79270663429071e-06,1.7543480540523775,-2.9884827975341675,0.0014922589412546127,0.19295223054284305,-0.004072170206375167,0.06893664649034972,0.05168329842313215,0.0024839704042265895,0.036157412197286506,-0.0023129311971449556,0.005644155969611255,0.12507573132031163,0.12424856513612846,0.00396905544573996,0.004426957983275896,-0.03096564457626908,-0.002601018768487617
958,0.0038768825385007083,-0.006832838522145304,9.539781551176034e-08,-2.176847449051026e-09,1.1020811020522514,0.2914481268262742,0.00018331767960774384,0.006070681374542576,4.435376447846017,-0.6469536212829063,-3.505828084921186e-06,0.36157027148120136,-1.7362628738393462,0.004403409543623008,-0.956790217549419,-0.0033344295722384804,0.08496171539556256,0.02722400859087577,0.002869703789762223,0.0377000433693924,0.016446641080755553,0.006226478914223715,0.09616358155232933,0.12621044044315877,0.004684056714432492,0.0016788104792716278,-0.01687802313799137,-0.0016419991695113402
959,0.0034261280889877764,-0.0008335107626440436,6.249856027932203e-08,-4.961848712337098e-09,0.9782998599335319,-0.000911515847042332,0.0006659529692876453,0.006975795005996396,5.381081492584153,-0.590680234896322,-1.1048686500783675e-06,-0.8476755112679509,1.6354521905469102,0.005989540315142294,-2.010600917219883,-0.0022439059969007144,0.09828547687216235,0.0013123436223064042,0.002369707321574016,0.035149271790007645,0.032362366510650546,0.005945473988956284,0.059446783604924155,0.10869133586406032,0.006211919076192346,-0.001917906395993328,-0.002457208652987398,-0.0009605969874147582
960,0.0031710232745641885,0.004354785167833997,-2.7919495400645703e-08,-7.4205778800040545e-09,0.7809217350495081,-0.2681863617140455,0.001336610141533944,0.006196846519562026,5.278213125434648,-0.36787404054056994,9.749261190337426e-07,-1.7460134935734475,4.852568957727044,0.005868443103006935,-2.6974790615807014,-0.0011174967884804944,0.10566919014232905,-0.021181829273396038,0.0008467394975927097,0.03783531032510987,0.0417058524836279,0.0050991186813566765,0.02237903636977421,0.07544222751811917,0.007635663684807342,-0.005375343451845469,0.00945943375772214,-0.001093679578336747
961,0.0031294368989607762,0.0065311664762639,-9.984101252017821e-08,-8.197611210294306e-09,0.53852769788551,-0.4677405017901433,0.002125134625601524,0.004082829576135064,4.117437977693876,0.13424314515109415,2.4378760680312276e-06,-2.2521309548682544,4.9570641697666975,0.004116602250971668,-2.8433474766747113,-0.0001927977783729042,0.10440526144733053,-0.03789825747914797,-0.0015379169938916338,0.051163039585340644,0.0429582717506371,0.004128549453984434,-0.008571273418925947,0.03283899678013299,0.007747209872422391,-0.0076000756426528255,0.017050233908951738,-0.0022108697043213763
962,0.003177710422937806,0.004883597903802725,-1.0837354276901458e-07,-7.058834697794327e-09,0.2735726535764362,-0.5737239943015403,0.0028671749828252913,0.001372652216349641,2.2903904080134243,0.8545873881146645,3.1453940555241657e-06,-2.3671404112337724,1.3933986947011126,0.0012636012572749774,-2.434647019633359,0.0004377045399733532,0.0930418242568183,-0.048913825824921084,-0.004344709501583407,0.07252519645106427,0.036670414006515314,0.00344744924324117,-0.02915691397425294,-0.01125984699606648,0.005722759328665299,-0.007883072785230379,0.020021072284736794,-0.004081089479653579
963,0.0030806470002698915,0.0002924370077400551,-4.873155257111375e-08,-4.669326104641525e-09,0.014890748877534958,-0.58036260694838,0.003405301797215274,-0.0011137637663691002,0.37432589442512604,1.579840540346658,3.111306000427353e-06,-2.140446135564379,-3.148189401695542,-0.0019409576979586539,-1.604593804844699,0.0008173484546318424,0.07159752473016623,-0.0550894863128433,-0.00700027120037194,0.09156277744536731,0.02518133717953675,0.0032932967129310556,-0.0381560933496605,-0.049329851530712884,0.0015740644084640272,-0.0061186096077727094,0.019215118814944733,-0.0062374266196901255
964,0.00267820896078436,-0.005111228551369808,4.4123751677312236e-08,-2.0005030693658185e-09,-0.22056131925465602,-0.49875872793727005,0.0035622912651198553,-0.0026783766855144314,-1.1274688853794077,2.0056857486925206,2.4676010329444255e-06,-1.6847493730473506,-4.109867075921078,-0.004697330767129536,-0.6032239128585842,0.0010599958098896287,0.04180014214985271,-0.0565355475310047,-0.008936493423625642,0.09488211598866776,0.011588359960471608,0.003646001792862248,-0.03720516786599741,-0.07545402369945965,-0.003713767199288258,-0.0029296735521735645,0.016317234079506963,-0.008118172991675327
965,0.0019513766510057462,-0.008927904800647517,1.2441315073539083e-07,4.119795593708536e-10,-0.4139778201579879,-0.3554551921613455,0.0032581174303563955,-0.002996248925925258,-1.9594494510889249,1.8783398007053438,1.4195195204657258e-06,-1.1260786543666215,-3.2693366785428304,-0.006425815261567256,0.2931765244863458,0.0012746643954407492,0.006724123039195009,-0.05257692363403811,-0.009760644265079499,0.07289209629324124,-0.0010006443713559173,0.004251706692100423,-0.03013459802882032,-0.0865810152721636,-0.008564056547305186,0.0006219647170186968,0.013006835339254019,-0.00928690022167422
966,0.0010907661514860333,-0.009726934757227345,1.5518029644381814e-07,2.3164627153259707e-09,-0.5606028757852308,-0.18633629262520177,0.0024815448215352517,-0.0021058604285051387,-2.1521976970759993,1.1268245423562728,1.919313650189541e-07,-0.6075987934413752,-2.002957899088396,-0.006856757318406112,0.8477259718464695,0.001514113679083483,-0.02954335953014297,-0.04291746100757517,-0.00932969280371933,0.025325386729681765,-0.01043167164475112,0.00473118100356446,-0.021649094004672333,-0.08273138887103454,-0.01140840322225489,0.0033645449314186468,0.010589892076672462,-0.0095215014961414
967,0.0003525822459098827,-0.007531972812571775,1.2870093039244383e-07,3.5075233190272846e-09,-0.6543422150983867,-0.03159258057436449,0.0013635698065611196,-0.00039738195268479426,-1.9621224162127926,-0.04170075673304406,-1.0100204792670175e-06,-0.23535643970723866,0.90432750976155,-0.0061185955105837846,0.9385113885092022,0.001761619208713333,-0.06270547769461686,-0.028882449061144216,-0.0077873623888588895,-0.03725211815839472,-0.01576378945159098,0.004739121173265845,-0.016072300303586456,-0.0669050507025996,-0.011352486322547876,0.004500451623444897,0.009491093052532602,-0.00889449677000073
968,-6.253821974607354e-05,-0.0035504405006123413,6.25862832359814e-08,3.5943621570665418e-09,-0.7016040532870369,0.07444157028459707,9.529662007350406e-05,0.0015828921985862807,-1.716338087986341,-1.2119353738251606,-2.0311631320174546e-06,-0.08474030360936813,3.2398088415918513,-0.004618510115407583,0.5693139383877563,0.001948079363882997,-0.0888311994936168,-0.013822500353597564,-0.005485009341003119,-0.09664710783481184,-0.01746123494645114,0.004105153300942225,-0.016125496482192567,-0.04401156390187789,-0.00849369139000313,0.0038196579834299436,0.009430314471607205,-0.007696088063773226
969,-0.00017548385694532328,0.0005962141282481138,-8.43668442117005e-09,2.4303718044051023e-09,-0.7052423805146172,0.11002792970673703,-0.0010622832094680996,0.003244162392934247,-1.633073856612215,-1.9291653486637632,-2.778397350128307e-06,-0.15884298633605126,4.816423692038806,-0.002938009156722923,-0.1278871698750644,0.0019898107660280954,-0.10514523142602604,-0.0021160820884360766,-0.0028884334068752897,-0.13360552135616396,-0.016860262252585086,0.0029121877279120263,-0.02237659803484806,-0.019819738735362417,-0.0038776949827199216,0.0017998565903990394,0.009520434646496748,-0.006361419080897019
970,-0.00018033464959088652,0.0035422309386741613,-5.348383344209643e-08,4.1511607537746226e-10,-0.6776392853686883,0.0724175643747351,-0.0018941390337467287,0.004160737274144331,-1.704141266409436,-1.9130064844964596,-3.22259965316295e-06,-0.4157929702317144,3.068749817193754,-0.0016077586542293976,-0.949239723794826,0.0018322092345679991,-0.11036093178319513,0.0030509307110472834,-0.00043284256987832954,-0.13514648933947096,-0.015740518950377546,0.0014749086079575045,-0.03313371466600378,0.0005204413920112125,0.0009746720219915746,-0.0006564252996036921,0.008864253912260181,-0.0053031914988547
971,-0.0003478008076750249,0.00475920782464218,-5.620116857346687e-08,-1.4504430383311202e-09,-0.6250566761275294,-0.024158049205012754,-0.002231630627491818,0.004133795885836941,-1.7502890124424757,-1.155776551664918,-3.3840397953408437e-06,-0.7542522574918878,-1.2141467066224314,-0.000998443584135907,-1.6623391210580611,0.0014834462298526953,-0.10503222183192065,0.0016764726697021846,0.0015607529773466605,-0.09985806335839875,-0.015531147300389096,0.00023417280651683644,-0.04510008112545246,0.013357793874108981,0.004638683882311366,-0.002521872295000525,0.006815494510421138,-0.004819295533878031
972,-0.0008183703320780235,0.004629529523062685,-2.2458544847561773e-08,-2.1991236172133573e-09,-0.5606010698835807,-0.1520392042393672,-0.0020390892441724392,0.003262929883055978,-1.5977251769160723,0.07478145767039784,-3.315551372940533e-06,-1.0660425552636152,-3.9747601788344626,-0.0011938450548508585,-2.0796779581206875,0.001019019962669815,-0.09134456563402837,-0.0029431130741059664,0.002953353720053676,-0.039040522157671474,-0.01699397150569551,-0.00040217726166613676,-0.05427221171039665,0.017314000395364116,0.006306369737888615,-0.0030713045423988892,0.003398340231888516,-0.0049834650169532195
973,-0.0015477567337291865,0.004026855000616908,2.7320578614265525e-08,-1.4641515118780688e-09,-0.48921852826911894,-0.27868782209814474,-0.0013720326220384312,0.001830309180332681,-1.239363416081908,1.3512749343405162,-3.083292714778225e-06,-1.2387817633091571,-4.218314213728237,-0.0020325310407784945,-2.0901928661927833,0.0005529993838295215,-0.07289435125413224,-0.006113856614748673,0.0037628035367544468,0.026979196396056247,-0.01988113947215864,-0.00020711803393746057,-0.05713991885715292,0.013167353805099024,0.005955716053314861,-0.002079670789482134,-0.0008170853862037691,-0.005657001998866999
974,-0.0023064819810238615,0.0036032135080051007,6.70857724507495e-08,2.4544128825001813e-10,-0.4207117855452539,-0.3719401151813475,-0.0004076188475278082,0.00022237560868897842,-0.8496578670723096,2.230198601607492,-2.753808500767818e-06,-1.210319378796231,-2.258658052471607,-0.0031479166705188607,-1.6945993607834193,0.00018856355263492048,-0.053981120676737,-0.004286403910283125,0.004127187162226509,0.07618425493265808,-0.023221743796648583,0.0007748588952541377,-0.051570867282997826,0.0035623027908108563,0.0042344926677675,7.775552027139937e-05,-0.00477788811984402,-0.006507555727653199
975,-0.0028378227831548576,0.003508801331497082,7.894612164614565e-08,1.9842649653674113e-09,-0.35565087363380204,-0.4070674251136085,0.0006396783232471296,-0.0012281371409596728,-0.6748902550292759,2.4302492674575937,-2.381801895519396e-06,-0.9582456975886411,1.0750776460826275,-0.00412836495560108,-0.982190871595252,-2.405392772608734e-05,-0.03902492047748728,0.0031884023186812957,0.004214707972889365,0.09306209851360805,-0.025567718328953343,0.00223397759767613,-0.03745521501264006,-0.00796164925916104,0.002067014065776493,0.002631191867080473,-0.0074364812105031045,-0.007130698171484471
976,-0.0029573468697010443,0.0034929379515842044,5.827918194221323e-08,2.9304735665807767e-09,-0.2987357848607283,-0.3700757957416407,0.0015231594817529581,-0.0022733539095260973,-0.8915437844058254,1.9262405901438973,-2.006111181482813e-06,-0.5291649816100521,2.161273972141462,-0.004608793258807558,-0.11014857711319655,-0.00010185668903272574,-0.03170334270403235,0.013906845519000824,0.004172688031720981,0.07429633990889538,-0.025652979231441532,0.0036897231993818637,-0.016676225280144168,-0.017755186135623664,0.0002723354409902812,0.004660956115270946,-0.007981098797477075,-0.0071408397430855275
977,-0.0026524911143968617,0.003209931017595334,1.5487580739576734e-08,2.836880490408684e-09,-0.24570055962480022,-0.2627416153527837,0.002058338122386313,-0.002818140871862239,-1.506115569116649,0.9477412319319467,-1.6490109603188145e-06,-0.0004379880453453565,2.89116279110055,-0.004400443908369228,0.757678705347996,-0.00011077045738222904,-0.03443169922454426,0.023973875898841455,0.004072571432578619,0.02958052988021743,-0.022722568541264376,0.004648060415019606,0.007281101995745408,-0.023050654913706954,-0.0007267852282167406,0.005460476271336682,-0.006218891421823379,-0.00630228291047092
